offside_A	2.2069635281702743e-44
offside_Adv	4.406457369068676e-6
offside_N	9.484321806377935e-6
offspring_N	2.390298205612205e-5
offstage_A	3.997038791320993e-6
offstage_Adv	1.7356874408201915e-12
oft_Adv	3.2432820624277384e-5
oft_times_Adv	1.06586734445982e-6
often_AdA	4.006215244170621e-3
often_AdV	4.903310515465661e-3
often_Adv	1.031663673542286e-3
oftener_Adv	2.13173468891964e-6
ogee_N	2.9875435624328865e-8
ogle_V	5.859107781601367e-6
ogle_V2	1.577372831055003e-6
ogler_N	8.96263068729866e-8
ogre_N	1.640626057795225e-5
ogress_N	3.585052274919464e-7
oh_Interj	7.753414712020665e-2
ohm_N	1.1263039230371983e-5
ohmmeter_N	2.9875435624328865e-8
oil_N	1.1712039570731569e-4
oil_V2	9.010769195960529e-5
oil_bearing_A	8.483755927997512e-39
oil_cake_N	3.124343e-318
oil_painting_N	5.975087124865773e-8
oil_paper_N	5.975087124865773e-8
oil_rig_N	8.96263068729866e-8
oil_tanker_N	4.182560987406041e-7
oilbird_N	2.9875435624328865e-8
oilcan_N	5.195840156444026e-7
oilcloth_N	4.718358110365903e-7
oiler_N	1.347167044491991e-6
oilfield_N	1.6431489593380877e-6
oiliness_N	3.2591384317449673e-7
oilman_N	9.952396778530683e-7
oilseed_N	3.405948345016158e-39
oilskin_N	2.7523755643801095e-7
oilstone_N	7.407218336940853e-9
oily_A	2.956783317068562e-5
ointment_N	1.3171336933626884e-5
ok_Interj	2.204541946411887e-27
oka_N	4.432036290384329e-6
okapi_N	8.96263068729866e-8
okay_A	2.7754513651911998e-2
okay_Adv	1.3755061909906722e-13
okay_Interj	2.1698902079195738e-4
okay_V2	4.587472825888271e-6
okra_N	2.212519180131983e-6
ola_N	5.048948620511578e-6
old_A	1.115784796591848e-2
old_N	2.113040585112972e-4
old_fashioned_A	1.49529056289468e-14
old_time_A	5.060265080831102e-6
old_timer_N	1.4805433162699264e-6
old_world_A	2.5417640229631384e-150
olden_A	1.492010270225653e-5
oldie_N	5.8475574472878625e-6
oldish_A	6.474162676945675e-6
oldness_N	6.144441798191021e-8
oldster_N	5.799983651759932e-5
oleaginous_A	2.9211107609931517e-7
oleander_N	1.1950174249731546e-6
olfactory_A	3.869614473576726e-6
oligarch_N	2.1211559293273497e-6
oligarchic_A	7.441566295339857e-7
oligarchy_N	1.762650701835403e-6
oligochaete_N	2.9875435624328865e-8
oligospermia_N	5.975087124865773e-8
olive_A	7.0392823609239e-7
olive_N	5.077451549960546e-5
olive_tree_N	2.0861809491884466e-232
olivine_N	5.377578412379196e-7
olm_N	5.975087124865773e-8
ology_N	3.8838066311627524e-7
olympiad_N	8.992506122922989e-6
olympian_A	3.333111562953758e-5
olympian_N	1.2520549703957261e-6
olympic_A	1.3859900646998986e-8
ombu_N	2.0912804937030206e-7
ombudsman_N	7.170104549838928e-7
omega_N	2.1480438213892454e-5
omelet_N	1.9382904722035507e-5
omelette_N	1.598961105716988e-5
omen_N	2.382338429803588e-5
omen_V2	4.77140951629325e-7
omentum_N	3.2398089564894136e-8
omerta_N	2.688789206189598e-7
omicron_N	1.7327752662110743e-6
ominous_A	6.0287866974207304e-5
omission_N	3.6671653784056257e-6
omit_V2	5.178123070314088e-6
omnibus_N	7.170104549838928e-7
omnidirectional_A	2.9329733089440487e-7
omnifarious_A	4.316108451297117e-6
omnipotence_N	1.1651419893488258e-6
omnipotent_A	6.12866144436745e-5
omnipresent_A	4.762602429017508e-6
omniscience_N	3.8838066311627524e-7
omniscient_A	4.564119779235606e-6
omnivore_N	4.48131534364933e-7
omnivorous_A	2.1580542256485583e-6
on_Adv	1.5548038437519512e-63
on_Prep	8.95178383560847e-44
on_behalf_of_Prep	1.381431466770647e-85
on_occasion_Adv	1.8688195857311481e-90
on_top_of_Prep	1.6934054611535848e-4
onboard_A	5.462109660779455e-5
once_AdV	1.0550045215465008e-2
once_Adv	2.2197448782193224e-3
once_Prep	1.1272358361962082e-2
once_Subj	4.019096325732334e-3
oncological_A	7.441566295339857e-7
oncologist_N	2.5991628993166114e-6
oncology_N	1.58339808808943e-6
oncoming_A	2.5494269414209435e-6
oncoming_N	2.3910928572034914e-7
one_eyed_A	1.2129753061403966e-5
one_sided_A	7.817367006418714e-43
one_step_N	3.951998926863041e-46
one_time_A	8.855447657845159e-6
one_upmanship_N	2.269170651713467e-86
oneiric_A	2.232469888601957e-7
oneness_N	5.295750869174259e-6
onerous_A	1.8799474886438883e-6
ongoing_A	3.366980996553239e-5
onion_N	8.615835834135123e-5
onionskin_N	5.975087124865773e-8
online_A	9.971698835755408e-5
onlooker_N	1.5236593995142757e-5
only_Adv	3.549704948845192e-2
only_Predet	0.10502781709835972
onomancy_N	2.9875435624328865e-8
onomastics_N	2.9875435624328865e-8
onomatopoeia_N	6.871350193595639e-7
onrush_N	1.486606215377422e-7
onset_N	1.8767838280730234e-4
onshore_A	8.929879554407828e-7
onshore_Adv	1.8272011619311202e-6
onside_A	1.0418192813475798e-6
onslaught_N	1.018236970608002e-5
onstage_A	1.1497219926300079e-5
onstage_Adv	2.3525214959863172e-5
onto_Prep	2.958191037153395e-48
ontological_A	1.3394819331611741e-6
ontology_N	2.688789206189598e-7
onus_N	8.33336086674872e-6
onward_A	2.430293086696877e-5
onward_Adv	3.8636865637453225e-6
onwards_Adv	3.075788622584052e-5
onyx_N	1.5236472168407722e-6
oocyte_N	3.7344294530411084e-6
oolong_N	1.5236472168407722e-6
oomph_N	9.153702971196423e-6
oophorectomy_N	2.9875435624328865e-8
ooze_N	1.9859576995172134e-46
ooze_V	1.0664583519088048e-4
ooze_V2	4.782536387108809e-76
oozy_A	4.5403919329193143e-7
opacity_N	3.06491929733759e-7
opah_N	5.975087124865773e-8
opal_N	8.946092791247442e-6
opalescent_A	1.4883132590679714e-7
opaque_A	3.587199909308421e-6
open_A	4.6882275940550704e-4
open_Adv	6.486394160076419e-25
open_N	3.6011065882704e-16
open_V	8.416986138134916e-3
open_V2	7.98252482728317e-7
open_ended_A	1.467390767401304e-73
open_hearted_A	3.300260673585599e-7
open_minded_A	4.913352214995953e-138
open_mouthed_A	1.4883132590679714e-7
open_up_V	4.876109643557004e-6
open_up_V2	2.448156009851488e-7
opencast_A	1.0527159729519526e-23
opener_N	1.5663291955309577e-5
opening_A	1.5739780747585899e-7
opening_N	5.4065459300571605e-6
openness_N	2.1973253035711786e-6
openwork_N	9.220387003575369e-8
opera_N	1.2300573140078724e-4
opera_house_N	1.2282739517393269e-72
operable_A	3.0513118360636393e-6
operant_A	4.464939777203914e-7
operate_V	9.922630138745664e-9
operate_V2	1.5606859036351882e-4
operate_on_V2	2.2744835446766876e-5
operatic_A	6.992173489429645e-6
operating_N	6.3306122833340285e-65
operation_N	4.404535474094805e-4
operational_A	4.02906172995452e-5
operations_N	3.076067903171251e-30
operative_A	2.597725488222333e-7
operative_N	1.8251497369565416e-5
operator_N	1.0357740270109351e-4
operculum_N	1.6650539869004657e-141
operetta_N	2.449785721194967e-6
ophthalmic_A	5.953253036271885e-7
ophthalmologist_N	1.71829020651443e-6
ophthalmology_N	4.780069699892618e-7
ophthalmoscope_N	2.9875435624328865e-8
opiate_N	2.2278059084024244e-6
opine_V2	1.0068337219500021e-7
opine_VS	4.461971439327724e-6
opinion_N	3.2369189670750136e-4
opinionated_A	9.635477143465868e-6
opium_N	2.8770044506228696e-5
opossum_N	1.3652801659932658e-6
opponentFem_N	7.944133141539846e-7
opponentMasc_N	6.467010321527833e-5
opponent_A	2.5696109731242646e-33
opportune_A	1.2547771118636394e-5
opportuneness_N	1.8994826673217253e-154
opportunism_N	7.767613262325505e-7
opportunistFem_N	1.8059634243442232e-7
opportunistMasc_N	4.552314971713108e-6
opportunist_A	3.5612601092631775e-7
opportunity_N	4.0791514796478177e-4
opposable_A	2.8027737621255074e-6
oppose_V	1.490424326502434e-4
oppose_V2	1.8313312623478197e-5
opposed_A	1.111184290233915e-43
opposite_A	4.77987029542422e-7
opposite_Adv	6.445508288455416e-14
opposite_N	9.525739783654727e-5
opposite_Prep	3.8776327980705904e-4
opposition_N	3.086132499993172e-5
oppress_V2	1.1569693888784619e-5
oppression_N	1.4190831921556212e-5
oppressive_A	1.3681352010083912e-5
oppressor_N	8.808098722981317e-6
opprobrious_A	1.0130301915780663e-7
opprobrium_N	8.190811866582265e-8
opt_V	4.4525459961685827e-10
opt_VV	2.495070193817898e-6
opt_for_V2	8.112719690956039e-6
opt_in_V	2.3262874727761475e-12
opt_into_V2	1.1214501209962238e-11
opt_out_V2	8.473763520556414e-24
optic_A	1.8842263352810083e-5
optic_N	7.548057233636491e-7
optical_A	2.0897317465824066e-5
optician_N	1.5189246454370844e-6
optics_N	4.586102910296312e-6
optimal_A	1.1118440525623446e-5
optimism_N	1.0725281389134063e-5
optimistFem_N	3.823541226052015e-6
optimistMasc_N	6.081135639696833e-6
optimistic_A	4.954577153293097e-5
optimization_N	1.4937717812164432e-7
optimum_A	4.772878131652468e-6
optimum_N	1.3877726657503932e-6
option_N	1.1041961006751949e-4
optional_A	1.0790271128242792e-5
optometrist_N	1.1760098113339516e-6
optometry_N	1.4937717812164432e-7
opulence_N	1.6978155693989338e-6
opulent_A	5.4664027472346855e-6
opus_N	6.363467787982049e-6
or_Conj	1.7455877782627883e-5
oracle_N	1.4668838891545474e-5
oracular_A	4.464939777203914e-7
oral_A	4.8514756490640885e-5
oral_N	4.40400388710096e-6
orange_1_N	7.37407593946499e-5
orange_2_N	2.912277615640966e-5
orange_A	1.0246436316843403e-4
orangeade_N	1.553522652465101e-6
orangery_N	2.0101818622441904e-7
orangewood_N	3.295247016337981e-94
orangutan_N	7.050602807341612e-6
orate_V	6.899524752855885e-7
oration_N	1.8597651016890246e-6
oratorFem_N	1.8510541271578094e-39
oratorMasc_N	4.737831773796741e-6
oratorical_A	1.1031024110273152e-6
oratorio_N	8.066367618568794e-7
oratory_N	1.395126474909697e-6
orb_N	3.363285799383846e-6
orbit_N	4.237893746510151e-5
orbit_V	7.7516997371253e-5
orbit_V2	7.199125664193532e-17
orbital_A	1.5478457894306903e-5
orchard_N	1.395182843656158e-5
orchestra_N	7.211930159712988e-5
orchestral_A	1.3766897646378735e-5
orchestrate_V2	3.7364718125700074e-6
orchestration_N	1.105391118100168e-6
orchestrator_N	1.792526137459732e-7
orchid_N	2.8057389189680503e-5
orchis_N	1.151466040616163e-7
orchitis_N	5.975087124865773e-8
ordain_V2	2.683701271734183e-6
ordain_VS	2.2230109480487058e-4
ordainer_N	2.9875435624328865e-8
ordeal_N	1.8045185042888453e-5
order_N	7.244379901524508e-4
order_V	7.414766378870977e-9
order_V2	3.2827880584539946e-4
order_V2V	6.76443673276027e-3
order_VS	3.408343573151996e-26
order_book_N	5.975087124865773e-8
orderer_N	1.792526137459732e-7
ordering_N	1.0669226546911482e-5
orderliness_N	4.7170144578304275e-7
orderly_A	2.545041024434536e-21
orderly_N	3.826814066006503e-5
ordinal_A	7.29273496943306e-5
ordinal_N	2.9875435624328865e-8
ordinance_N	2.643086126336621e-5
ordinand_N	5.975087124865773e-8
ordinariness_N	1.6288637846123436e-7
ordinary_A	4.034542953924076e-4
ordinary_N	6.004824289092758e-7
ordinate_N	2.1211559293273497e-6
ordination_N	3.8539311955384235e-6
ordnance_N	7.944556678419379e-6
ordure_N	9.141614264609292e-8
ore_N	3.531276490795672e-5
oregano_N	4.287125012091192e-6
oreo_N	1.2846437318461413e-6
organ_N	7.116501069917316e-5
organdie_N	1.792526137459732e-7
organdy_N	3.286297918676175e-7
organelle_N	8.96263068729866e-8
organic_A	9.440090166099193e-5
organic_N	2.4807219065223625e-6
organisation_N	2.4736187152958152e-76
organism_N	4.299075186340924e-5
organismal_A	7.441566295339857e-8
organist_N	3.883806631162752e-6
organization_N	1.643746468050574e-4
organizational_A	5.3579277326446965e-6
organize_V2	1.0019001172053666e-22
organize_V2V	1.1547250949618044e-3
organizer_N	1.1065071652929033e-5
organon_N	8.96263068729866e-8
organophosphate_N	2.0912804937030206e-7
organza_N	2.390034849946309e-7
orgasm_N	5.3835534995040614e-5
orgiastic_A	1.2650662702077755e-6
orgy_N	2.5423386969182996e-5
orient_A	1.9438670380324625e-30
orient_N	1.660161830605088e-6
orient_V2	1.6527438223962563e-5
oriental_A	3.118609776899679e-5
oriental_N	6.032455292660169e-6
orientalism_N	2.9875435624328865e-8
orientalistFem_N	7.028736050767139e-18
orientalistMasc_N	4.182560987335754e-7
orientate_V2	1.2166801178152357e-6
orientation_N	1.4704059909285127e-5
oriented_A	9.021489427676842e-7
orienting_A	5.915563965134487e-164
orifice_N	3.8003770852170787e-6
origami_N	3.6448031461681216e-6
origanum_N	2.9875435624328865e-8
origin_N	4.860369398325596e-5
original_A	3.561618904446454e-4
original_N	5.420797944894137e-5
originality_N	4.272187294279028e-6
originate_V	3.393673251518376e-5
originate_V2	1.0336537629702618e-8
originatorFem_N	2.0311996340919614e-7
originatorMasc_N	6.789207874719039e-7
oriole_N	1.1700355296597383e-6
orison_N	5.086397446186789e-7
orlop_N	1.792526137459732e-7
ormer_N	2.9875435624328865e-8
ormolu_N	1.4937717812164432e-7
ornament_N	1.197708905659847e-5
ornament_V2	9.866768906811113e-7
ornamental_A	6.961524165579626e-13
ornamental_N	1.562546764414944e-6
ornamentation_N	5.377578412379196e-7
ornate_A	3.595866098928653e-6
ornateness_N	4.151779285798954e-8
ornery_A	1.0790271128242792e-5
ornithological_A	2.009196698839742e-6
ornithologistFem_N	2.6373948360966334e-10
ornithologistMasc_N	1.3740168180339875e-6
ornithology_N	5.676332768622485e-7
orologistMasc_N	1.560259158040192e-46
orology_N	1.1071484966663051e-7
oropharynx_N	2.9875435624328865e-8
orotund_A	1.2669470919757156e-7
orphan_N	6.619409093165549e-5
orphan_V2	1.409454139071654e-5
orphanage_N	4.2841374685287596e-5
orpiment_N	5.975087124865773e-8
orpine_N	2.9875435624328865e-8
orrery_N	2.372118929274454e-125
orthicon_N	2.9875435624328865e-8
orthodontic_A	2.9766265181359427e-7
orthodontics_N	5.078824056135907e-7
orthodontist_N	2.001654186830034e-6
orthodox_A	2.58966507077827e-5
orthodoxy_N	1.0456402468515102e-6
orthoepy_N	2.9875435624328865e-8
orthogonal_A	9.569631676689043e-8
orthographic_A	5.209096406737899e-7
orthography_N	4.780069699892618e-7
orthomolecular_A	2.9766265181359427e-7
orthopaedic_A	8.334554250780639e-6
orthopaedics_N	6.871350193595639e-7
orthopedist_N	1.6132735237137587e-6
orthopter_N	3.286297918676175e-7
ortolan_N	5.078824056135907e-7
oryx_N	1.4041454743434566e-6
os_N	1.3772575822815607e-5
oscar_N	3.7493671708532724e-5
oscillate_V	3.5876549822424906e-6
oscillate_V2	5.700462615543775e-11
oscillation_N	7.170104549838928e-7
oscillator_N	9.560139399785237e-7
oscillatory_A	9.801508498415311e-8
oscillograph_N	1.4937717812164432e-7
oscilloscope_N	5.377578412379196e-7
osculation_N	4.6521485919981874e-7
osier_N	2.688379865370693e-6
osmium_N	4.21243642303037e-6
osmosis_N	1.6132735237137587e-6
osmotic_A	5.209096406737899e-7
osprey_N	8.056326838551802e-7
osseous_A	2.9006162599844613e-7
ossicle_N	7.468858906082217e-7
ossification_N	1.251923016638543e-7
ossify_V	7.400561669432324e-7
ossify_V2	1.992358793700004e-7
ossuary_N	4.182560987406041e-7
osteal_A	1.026223060879806e-68
ostensible_A	2.282904857180535e-5
ostentation_N	6.607941029228083e-7
ostentatious_A	4.898919843114551e-6
osteoarthritis_N	2.688789206189598e-7
osteology_N	5.975087124865773e-8
osteomyelitis_N	2.9875435624328864e-7
osteopath_N	9.599001755068916e-7
osteopetrosis_N	3.6130291356686126e-60
osteoporosis_N	1.0157648112271815e-6
osteosarcoma_N	3.286297918676175e-7
osteotomy_N	2.9875435624328865e-8
ostinato_N	1.4937717812164432e-7
ostler_N	1.6991654011336871e-6
ostomy_N	6.970934979010069e-8
ostracism_N	3.585052274919464e-7
ostracize_V2	5.660955707899142e-6
ostrich_N	1.5138413748056285e-5
ot_N	1.813438942396762e-5
other_A	5.666054122675998e-4
other_Adv	1.2171550932268808e-3
other_N	3.7571787801514442e-3
otherness_N	2.0912804937030206e-7
otherwise_A	8.837843982094052e-4
otherwise_Adv	5.091132800210327e-7
otherworld_N	6.6323467086010085e-6
otherworldly_A	3.2471851076584337e-6
otic_A	3.283043953995456e-7
otiose_A	3.716838126139293e-7
otitis_N	2.390034849946309e-7
otosclerosis_N	2.9875435624328865e-8
otter_N	1.0755156824758391e-5
ottomanFem_N	2.987543562432887e-6
ottomanMasc_N	2.987543562432887e-6
oubliette_N	6.684081664517778e-7
ounce_N	3.147159399686448e-5
oust_V	3.0696869147576425e-5
oust_V2	8.314655824434061e-6
ouster_N	1.4937717812164432e-7
out_A	1.6893493287371814e-4
out_Adv	8.534701258665634e-78
out_N	4.2903350946345876e-5
out_Prep	2.9954633989050514e-74
out_V2	1.991648756293045e-6
out_from_Prep	5.101237971595765e-17
out_of_Prep	1.2385466206499899e-66
outage_N	2.9358297788688776e-6
outback_A	5.260162989704796e-67
outback_N	1.1926006738768544e-5
outbalance_V2	2.2374082710000045e-8
outbid_V2	1.1858263836300024e-6
outboard_A	5.9532530362718854e-6
outbound_A	2.0380232027778226e-6
outbreak_N	8.463418246884954e-6
outbred_A	1.0469936280679445e-118
outbuilding_N	5.875823298748679e-7
outburst_N	1.5187739822517358e-5
outcast_A	1.9878510362920006e-22
outcast_N	1.4132332658694339e-5
outcaste_A	2.2251387798657247e-10
outcaste_N	7.467965586211979e-7
outclass_V2	5.817261504600012e-7
outcome_N	2.9915417063184665e-5
outcrop_N	1.5906881598363432e-6
outcry_N	2.3854889762386114e-6
outdated_A	2.0372191922278936e-5
outdistance_V2	2.6848899252000055e-7
outdo_V2	5.302657602270011e-6
outdoor_A	8.952204253293848e-5
outdoors_Adv	2.8011604521669746e-5
outdoors_N	5.496004961403483e-6
outdoorsman_N	5.676332768622485e-7
outdoorsy_A	1.5356875932058256e-6
outer_A	2.669434005739244e-9
outermost_A	1.2650662702077755e-6
outerwear_N	2.390034849946309e-7
outface_V2	1.566185789700003e-7
outfall_N	4.2025144829893104e-8
outfield_N	1.7844101970510139e-6
outfielder_N	5.754008901245739e-7
outfight_V2	2.6848899252000055e-7
outfit_N	2.4732197545800224e-4
outfit_V2	2.3526523016810077e-6
outfitter_N	4.780069699892618e-7
outfitting_N	4.6058469736864564e-67
outflank_V2	1.5214376242800031e-6
outflow_N	5.519694957857915e-7
outfly_V2	1.566185789700003e-7
outfox_V2	6.264743158800012e-7
outgo_N	1.7064234953812929e-22
outgo_V	2.81752920629038e-6
outgoing_A	1.4235859944075462e-5
outgrow_V2	3.7140977298600077e-6
outgrowth_N	2.04064014205893e-7
outhouse_N	8.572794225535974e-6
outing_N	1.6822968572459347e-5
outlandish_A	2.3280821476061464e-5
outlandishness_N	2.9875435624328865e-8
outlast_V2	1.991293361190004e-6
outlaw_N	1.3208807427019353e-5
outlaw_V2	1.4838549658700619e-5
outlawry_N	8.96263068729866e-8
outlay_N	3.966624179537118e-6
outlet_N	4.945195735375234e-5
outlier_N	3.250654671059715e-8
outline_N	1.9118424366989603e-5
outline_V2	1.2013546880780809e-5
outlive_V2	6.650096361253812e-6
outlook_N	1.0374226933281155e-5
outlying_A	1.4419256165734806e-5
outmanoeuvre_V2	1.7899266168000036e-7
outmarch_V2	2.2374082710000045e-8
outmatch_V2	4.474816542000009e-7
outmoded_A	5.2828156644970175e-6
outmost_A	5.70828484479206e-7
outnumber_V2	1.1209415437710023e-5
outpace_V2	3.3337735184894116e-7
outpatient_N	2.0435204609362515e-6
outperform_V2	1.943032848486774e-7
outplay_V2	5.146039023300011e-7
outpoint_V2	4.474816542000009e-8
outpost_N	1.2308679477223493e-5
outpouring_N	1.5839136494278601e-6
output_N	1.2948264313571813e-5
outrage_N	2.8255852394685902e-5
outrage_V2	9.071433251278539e-6
outrageous_A	9.973270235927957e-5
outrageousness_N	3.134832658806743e-7
outrange_V2	8.949633084000018e-8
outrank_V2	1.8794229476400038e-6
outre_A	3.721302332504509e-7
outreach_N	2.458081387615345e-6
outride_V2	2.6848899252000055e-7
outrider_N	2.0912804937030206e-7
outrigger_N	4.5662450325092986e-7
outright_A	3.221217249948086e-5
outright_Adv	1.9930875285175035e-32
outrival_V2	4.474816542000009e-8
outrun_V2	6.913591557390014e-6
outsail_V2	4.474816542000009e-8
outsell_V2	3.132371579400006e-7
outset_N	2.103457308503801e-4
outshine_V2	1.5661857897000032e-6
outside_A	9.10812971466636e-12
outside_Adv	3.1043352486835925e-3
outside_N	1.696857266403049e-4
outside_Prep	1.6858173398361848e-2
outside_of_Prep	3.290864717705238e-4
outsider_N	2.8425092395254384e-5
outsize_A	7.441566295339857e-7
outsize_N	7.780506354558896e-65
outskirt_N	4.4449430387944475e-6
outskirts_N	2.066014429916274e-5
outsmart_V2	4.228701632190009e-6
outsole_N	5.605651353825095e-95
outspan_V	3.3243164718305627e-7
outspan_V2	8.949633084000018e-8
outspoken_A	8.120048821787098e-6
outspokenness_N	1.5314612281120063e-7
outspread_A	2.2953563643372232e-7
outstanding_A	1.7908288527614496e-4
outstation_N	5.975087124865773e-8
outstay_V2	4.474816542000009e-7
outstretched_A	5.202807759164373e-6
outstrip_V2	8.604859757584288e-7
outtake_N	1.7738000840421134e-6
outthrust_N	2.9875435624328865e-8
outvote_V2	4.2510757149000083e-7
outward_A	5.871904473447065e-5
outward_Adv	1.9642268988599126e-62
outwards_Adv	1.0168135205667591e-5
outwear_V2	2.6848899252000055e-7
outweigh_V2	5.919610959867989e-6
outwit_V2	2.7072640079100055e-6
